timestamp,latitude,longitude,temperature,precipitation,visibility,accident,lat_bin,lon_bin,grid_id,risk_mean,risk_uncertainty
2024-01-01 04:00:00,43.11425098790816,-89.35071844333112,34.32884429483981,0.0,9.38757177805623,0,14,15,14_15,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.115050098608414,-89.48783207954969,34.32884429483981,0.0,9.38757177805623,0,15,4,15_4,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.10013824334216,-89.31319698553368,34.32884429483981,0.0,9.38757177805623,0,13,18,13_18,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.09765201756635,-89.51652228278233,34.32884429483981,0.0,9.38757177805623,1,12,2,12_2,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.010465232710715,-89.38099083902274,34.32884429483981,0.0,9.38757177805623,0,1,13,1_13,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.12557231607185,-89.50757761151834,34.32884429483981,0.0,9.38757177805623,0,16,3,16_3,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.117893776411435,-89.41737559899369,34.32884429483981,0.0,9.38757177805623,1,15,10,15_10,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.06452593367347,-89.29909968534098,34.32884429483981,0.0,9.38757177805623,0,8,19,8_19,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.12589343346787,-89.3400564299113,34.32884429483981,0.0,9.38757177805623,0,16,16,16_16,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.10280581478593,-89.4559103207997,34.32884429483981,0.0,9.38757177805623,0,13,7,13_7,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.14707026142119,-89.31339053668256,34.32884429483981,0.0,9.38757177805623,0,19,18,19_18,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.11358339745825,-89.4359007523338,34.32884429483981,0.0,9.38757177805623,0,14,8,14_8,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.12190423885304,-89.46585479825978,34.32884429483981,0.0,9.38757177805623,0,15,6,15_6,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.01679897438317,-89.29782615961132,34.32884429483981,0.0,9.38757177805623,0,2,19,2_19,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.068055962928945,-89.50443165721558,34.32884429483981,0.0,9.38757177805623,0,8,3,8_3,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.05477187613005,-89.49333105755383,34.32884429483981,0.0,9.38757177805623,0,7,4,7_4,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.13816753511437,-89.5488324959004,34.32884429483981,0.0,9.38757177805623,0,18,0,18_0,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.09706308745174,-89.31747261086865,34.32884429483981,0.0,9.38757177805623,0,12,17,12_17,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.12225916421591,-89.3479958485885,34.32884429483981,0.0,9.38757177805623,0,15,15,15_15,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.06523889925789,-89.33736812319049,34.32884429483981,0.0,9.38757177805623,0,8,16,8_16,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.03498200699559,-89.31915248532817,34.32884429483981,0.0,9.38757177805623,0,4,17,4_17,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.019687941637955,-89.3420291165105,34.32884429483981,0.0,9.38757177805623,0,2,15,2_15,0.030927921235845736,0.006573579211068512
2024-01-01 04:00:00,43.08111910194902,-89.41185471511533,34.32884429483981,0.0,9.38757177805623,0,10,10,10_10,0.030927921235845736,0.006573579211068512
2024-01-01 05:00:00,43.02650705704873,-89.53729665894785,37.16270828002107,0.0,9.65167402164483,0,3,1,3_1,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.00673780702291,-89.45992735449892,37.16270828002107,0.0,9.65167402164483,0,0,7,0_7,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.0712819631258,-89.38155626896038,37.16270828002107,0.0,9.65167402164483,0,9,12,9_12,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.14500617425146,-89.3824593038671,37.16270828002107,0.0,9.65167402164483,0,18,12,18_12,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.11846756320966,-89.35830525118084,37.16270828002107,0.0,9.65167402164483,0,15,14,15_14,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.137538505002475,-89.31822824540808,37.16270828002107,0.0,9.65167402164483,0,17,17,17_17,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.10296776982008,-89.41628353298839,37.16270828002107,0.0,9.65167402164483,0,13,10,13_10,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.03169513671188,-89.38265543751687,37.16270828002107,0.0,9.65167402164483,0,4,12,4_12,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.11211991793997,-89.48781154089505,37.16270828002107,0.0,9.65167402164483,0,14,4,14_4,0.1017162129839966,0.09430880656055435
2024-01-01 05:00:00,43.10116130901188,-89.31407197719935,37.16270828002107,0.0,9.65167402164483,0,13,18,13_18,0.1017162129839966,0.09430880656055435
2024-01-01 05:00:00,43.04871434459301,-89.29038395568625,37.16270828002107,0.0,9.65167402164483,0,6,19,6_19,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.055591846783415,-89.47932057962079,37.16270828002107,0.0,9.65167402164483,0,7,5,7_5,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.07002754372178,-89.53467403188806,37.16270828002107,0.0,9.65167402164483,0,9,1,9_1,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.02692850734934,-89.46808546347125,37.16270828002107,0.0,9.65167402164483,0,3,6,3_6,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.02027075512019,-89.46549528769273,37.16270828002107,0.0,9.65167402164483,1,2,6,2_6,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.07334714170569,-89.34930659810414,37.16270828002107,0.0,9.65167402164483,0,9,15,9_15,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.03411422877144,-89.38458044495356,37.16270828002107,0.0,9.65167402164483,0,4,12,4_12,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.05243546182631,-89.41045739940023,37.16270828002107,0.0,9.65167402164483,0,6,10,6_10,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.14524723172198,-89.43004671111628,37.16270828002107,0.0,9.65167402164483,1,19,9,19_9,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.1155748374655,-89.34588392241798,37.16270828002107,0.0,9.65167402164483,0,15,15,15_15,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.065487734456255,-89.50809842421879,37.16270828002107,0.0,9.65167402164483,0,8,3,8_3,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.11965013868821,-89.5060574097664,37.16270828002107,0.0,9.65167402164483,0,15,3,15_3,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.06491408497651,-89.30104608863823,37.16270828002107,0.0,9.65167402164483,0,8,19,8_19,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.128298164986674,-89.33801636209306,37.16270828002107,0.0,9.65167402164483,0,16,16,16_16,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.10295179426507,-89.4578548402533,37.16270828002107,0.0,9.65167402164483,0,13,7,13_7,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.01219932529441,-89.30215237181312,37.16270828002107,0.0,9.65167402164483,0,1,18,1_18,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.14856928452883,-89.30906081405334,37.16270828002107,0.0,9.65167402164483,0,19,18,19_18,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.114057046216125,-89.43165813904807,37.16270828002107,0.0,9.65167402164483,0,14,9,14_9,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.1160884960237,-89.46238447090238,37.16270828002107,0.0,9.65167402164483,0,15,6,15_6,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.02051201428275,-89.3452786423911,37.16270828002107,0.0,9.65167402164483,0,2,15,2_15,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.11513520094157,-89.41727282089593,37.16270828002107,0.0,9.65167402164483,0,15,10,15_10,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.05318792178668,-89.4931544951532,37.16270828002107,0.0,9.65167402164483,0,6,4,6_4,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.13831284356286,-89.54983587963798,37.16270828002107,0.0,9.65167402164483,0,18,0,18_0,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.0988358057268,-89.31848416244011,37.16270828002107,0.0,9.65167402164483,0,12,17,12_17,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.12156846910683,-89.34762238528894,37.16270828002107,0.0,9.65167402164483,0,15,15,15_15,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.06804676430502,-89.34073070825035,37.16270828002107,0.0,9.65167402164483,0,8,16,8_16,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.03498143570116,-89.31566474203154,37.16270828002107,0.0,9.65167402164483,0,4,17,4_17,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.082812376070514,-89.4117689798856,37.16270828002107,0.0,9.65167402164483,1,10,10,10_10,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.0111281231938,-89.37776362465024,37.16270828002107,0.0,9.65167402164483,0,1,13,1_13,0.04251391298882325,0.011605899496804335
2024-01-01 05:00:00,43.09270841382928,-89.5193606487523,37.16270828002107,0.0,9.65167402164483,1,12,2,12_2,0.04251391298882325,0.011605899496804335
2024-01-01 06:00:00,43.02147735036454,-89.5418701074046,37.19995930068417,0.0,9.004635296911305,0,2,0,2_0,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.005707885991605,-89.46381837026954,37.19995930068417,0.0,9.004635296911305,0,0,6,0_6,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.13005098531754,-89.32052498136105,37.19995930068417,0.0,9.004635296911305,0,16,17,16_17,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.03109110539749,-89.38614838960443,37.19995930068417,0.0,9.004635296911305,0,3,12,3_12,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.11655068433392,-89.35964046891289,37.19995930068417,0.0,9.004635296911305,0,15,14,15_14,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.102534505232335,-89.41960827589193,37.19995930068417,0.0,9.004635296911305,0,13,10,13_10,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.06782150284328,-89.38166001844205,37.19995930068417,0.0,9.004635296911305,0,8,12,8_12,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.11036228877481,-89.48734923407308,37.19995930068417,0.0,9.004635296911305,0,14,4,14_4,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.02921477046267,-89.4644736682161,37.19995930068417,0.0,9.004635296911305,0,3,6,3_6,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.04857891874089,-89.29080252580525,37.19995930068417,0.0,9.004635296911305,0,6,19,6_19,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.05968955224627,-89.48026901713885,37.19995930068417,0.0,9.004635296911305,0,7,5,7_5,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.07057321085336,-89.53466166789391,37.19995930068417,0.0,9.004635296911305,0,9,1,9_1,0.05654490339972766,0.05728276020529715
2024-01-01 06:00:00,43.02146303609042,-89.45960685715394,37.19995930068417,0.0,9.004635296911305,0,2,7,2_7,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.06942990220636,-89.35036621876768,37.19995930068417,0.0,9.004635296911305,0,8,15,8_15,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.03027480550169,-89.38352616739488,37.19995930068417,0.0,9.004635296911305,0,3,12,3_12,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.10071055092463,-89.31597343570647,37.19995930068417,0.0,9.004635296911305,0,13,17,13_17,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.147053269014144,-89.38030316331897,37.19995930068417,0.0,9.004635296911305,0,19,13,19_13,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.14205517572528,-89.42666202347196,37.19995930068417,0.0,9.004635296911305,0,18,9,18_9,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.0530857206788,-89.40811340958777,37.19995930068417,0.0,9.004635296911305,0,6,10,6_10,0.05654490339972766,0.05728276020529715
2024-01-01 06:00:00,43.11102881068006,-89.3502929989604,37.19995930068417,0.0,9.004635296911305,0,14,15,14_15,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.11545519408937,-89.41841996194867,37.19995930068417,0.0,9.004635296911305,1,15,10,15_10,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.094917621874934,-89.51702799026835,37.19995930068417,0.0,9.004635296911305,0,12,2,12_2,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.06467597774665,-89.2996907715527,37.19995930068417,0.0,9.004635296911305,0,8,19,8_19,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.127533555819255,-89.33929756373072,37.19995930068417,0.0,9.004635296911305,0,16,16,16_16,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.10509341313686,-89.45574359953967,37.19995930068417,0.0,9.004635296911305,0,13,7,13_7,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.01316411993542,-89.2974465057016,37.19995930068417,0.0,9.004635296911305,0,1,19,1_19,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.11044726499207,-89.4336982663978,37.19995930068417,0.0,9.004635296911305,0,14,9,14_9,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.11767442408069,-89.46107318916307,37.19995930068417,0.0,9.004635296911305,0,15,6,15_6,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.02000891265019,-89.3421284724039,37.19995930068417,0.0,9.004635296911305,0,2,15,2_15,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.06679827766075,-89.50958003875166,37.19995930068417,0.0,9.004635296911305,0,8,3,8_3,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.14697973172086,-89.31089485177642,37.19995930068417,0.0,9.004635296911305,0,19,18,19_18,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.138342869877214,-89.54398119864656,37.19995930068417,0.0,9.004635296911305,0,18,0,18_0,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.054967179624846,-89.4871725686901,37.19995930068417,0.0,9.004635296911305,0,7,5,7_5,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.010422520210504,-89.38325157507954,37.19995930068417,0.0,9.004635296911305,0,1,12,1_12,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.08374486988139,-89.41229729689478,37.19995930068417,0.0,9.004635296911305,0,10,10,10_10,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.03310630790192,-89.31396408797363,37.19995930068417,0.0,9.004635296911305,0,4,18,4_18,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.12218063695923,-89.51094549883283,37.19995930068417,0.0,9.004635296911305,0,15,3,15_3,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.124145190935906,-89.34418703566365,37.19995930068417,0.0,9.004635296911305,0,16,15,16_15,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.1000871500655,-89.31410928404867,37.19995930068417,0.0,9.004635296911305,0,13,18,13_18,0.027454019617835005,0.00952226714724299
2024-01-01 06:00:00,43.0650976007642,-89.33651239067154,37.19995930068417,0.0,9.004635296911305,0,8,16,8_16,0.027454019617835005,0.00952226714724299
2024-01-01 07:00:00,43.100415252665016,-89.41888043659297,38.42360802329878,0.0,10.33103385375217,0,13,10,13_10,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.14538523529597,-89.37972372772958,38.42360802329878,0.0,10.33103385375217,0,19,13,19_13,0.03287725196857402,0.013837802446195853
2024-01-01 07:00:00,43.13421052409693,-89.32023881439937,38.42360802329878,0.0,10.33103385375217,0,17,17,17_17,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.11663895926902,-89.36104307787258,38.42360802329878,0.0,10.33103385375217,0,15,14,15_14,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.03046362693326,-89.3839201932202,38.42360802329878,0.0,10.33103385375217,0,3,12,3_12,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.07134830904346,-89.38298753470218,38.42360802329878,0.0,10.33103385375217,0,9,12,9_12,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.007328250075,-89.46128459675504,38.42360802329878,0.0,10.33103385375217,0,0,6,0_6,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.02214193432262,-89.54406484031598,38.42360802329878,0.0,10.33103385375217,0,2,0,2_0,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.11104065945089,-89.48438519422317,38.42360802329878,0.0,10.33103385375217,0,14,5,14_5,0.038349802535015944,0.025508728160051165
2024-01-01 07:00:00,43.05613744424083,-89.40508239804787,38.42360802329878,0.0,10.33103385375217,0,7,11,7_11,0.03287725196857402,0.013837802446195853
2024-01-01 07:00:00,43.04465789703717,-89.29470795452407,38.42360802329878,0.0,10.33103385375217,0,5,19,5_19,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.05564107575883,-89.47982742018483,38.42360802329878,0.0,10.33103385375217,0,7,5,7_5,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.072808640476815,-89.53210362739678,38.42360802329878,0.0,10.33103385375217,0,9,1,9_1,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.02939102608774,-89.46664066766806,38.42360802329878,0.0,10.33103385375217,0,3,6,3_6,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.02146049843424,-89.46303741536197,38.42360802329878,0.0,10.33103385375217,0,2,6,2_6,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.07271054167127,-89.35333462921619,38.42360802329878,0.0,10.33103385375217,0,9,15,9_15,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.03543353504838,-89.38268650252287,38.42360802329878,0.0,10.33103385375217,0,4,12,4_12,0.040583735629937535,0.017859571643970697
2024-01-01 07:00:00,43.09875368716523,-89.31590586242189,38.42360802329878,0.0,10.33103385375217,0,12,17,12_17,0.040583735629937535,0.017859571643970697
